543	-0.02322880508839585	-0.01634242412055313	-0.01540951610222881	7.587993691933169e-06	6.074641997628243e-06	-2.09816159325785e-06	-0.005113539430859898	-0.01130950023011278	0.00659136140618708
543	-0.02522723404391061	-0.01878046516515536	-0.01540690780040469	6.927581832666713e-06	5.591885185520601e-06	-9.624252388528399e-07	-0.00679845172251705	-0.007480370275802955	0.008204719889479142
543	-0.02659580308670366	-0.01953192670571735	-0.01661697377520857	6.062181479117074e-06	5.863750857316571e-06	-9.11920224430262e-07	-0.003731998186428713	-0.01201869097308366	0.004378421930072503
541	-0.02587246866689007	-0.01936897422414435	-0.01666607666779435	8.002942418689683e-06	7.934767987882933e-06	-2.282031497846312e-07	-0.00139558249290433	-0.01181952071850071	-0.0002323082339191417
539	-0.0241546952271978	-0.0208065584779687	-0.0163146902509277	9.183491196986565e-06	8.381787109204944e-06	-2.676436987941636e-07	0.0002180960750775381	-0.01361498469718254	0.007820897209419584
535	-0.02416491493137828	-0.02050530242702468	-0.01593267816100112	8.231815710019609e-06	8.903800819146647e-06	4.429272222064324e-07	-0.0002340709757132545	-0.01964534630729958	0.01058247215723183
536	-0.02351515713222681	-0.02082712413565227	-0.01558308850825055	9.186758491701122e-06	9.034474207769122e-06	3.47835148065777e-07	0.004568148242844076	-0.01386024700374449	0.01083090219312597
538	-0.02287386230298936	-0.02102157089519138	-0.01549059691220125	1.02894841315504e-05	6.396414890982159e-06	1.265550535768872e-06	0.001906180088299979	-0.005804213170548104	0.000687091568666689
537	-0.0216108652774264	-0.02089592550167552	-0.01486088188532802	8.950419936741473e-06	6.759852401368966e-06	7.864155989834068e-07	-0.001190890960232811	0.0002819568295525955	0.00302678983837451
537	-0.0216778275715763	-0.02165599797112108	-0.01470827721687702	7.963018666284001e-06	5.440984625556218e-06	3.698156428781804e-07	-0.0001734903825382816	-0.007701210250337813	0.001408416576502342
539	-0.02083123421269389	-0.02174291368697343	-0.014863599040024	7.364788792451575e-06	5.181957325153743e-06	-2.028785816810988e-07	0.0007420227359182952	-0.006501351424768407	-0.003408985742108809
538	-0.01944239939872117	-0.0223326351114995	-0.01398986308812787	6.535180161829741e-06	4.850698343286962e-06	-1.627772612528986e-07	0.0002927521160081822	0.0004254345986183668	-0.0007307435767126951
535	-0.02081433218918155	-0.02302807174600183	-0.01341867226682753	5.692749881802463e-06	4.565304770236181e-06	-2.07190988149889e-07	-0.002025877597541831	0.001091620406980255	0.002292132533392026
534	-0.02121912936417061	-0.02238601218386586	-0.01336553862416414	7.022725198963668e-06	5.304077922314429e-06	-1.215447568014947e-07	0.001400532796319976	-0.008056654685391717	0.003992525322962489
539	-0.02188582477683666	-0.02181303668040575	-0.0128029084917877	7.0680875467568e-06	6.362538191767942e-06	-1.066992543551047e-06	-0.0009824796094753947	-0.0007748785288525918	0.004822779842255279
537	-0.02281565588572064	-0.02020499703698364	-0.01214951513087032	7.435637075883074e-06	9.541478864107105e-06	-3.692880828523269e-07	0.004117155711327511	-0.006175329421016276	0.01017037772465997
531	-0.02260034828199646	-0.02006748247324565	-0.01290699596786361	7.212747376162174e-06	8.791991813891277e-06	-1.070255130610663e-06	0.007162250337280711	-0.006824888200703757	0.01794452091173241
532	-0.02256090265340618	-0.01981767900957884	-0.01289205735517113	9.414445248479591e-06	1.071451263167176e-05	2.553228156049772e-07	0.0005800453558512249	-0.003737792726700533	0.01093005840719073
532	-0.02313590822199721	-0.01952550219687437	-0.01332717736000139	9.745559502543414e-06	1.278841564370435e-05	8.747420970548432e-08	0.005870768950117519	-0.006872273324024756	0.002199839364731814
529	-0.02168333159211234	-0.02144794050921405	-0.01379003399862083	9.021580951545793e-06	8.525209341144384e-06	-1.176085535185076e-06	0.007405642167932243	-0.00441649799366359	-0.001849659221839435
526	-0.02120627831741872	-0.02082451341252702	-0.01253796017106769	6.955508154768673e-06	3.914580720292802e-06	-1.232765039736479e-06	0.009138817379492143	-0.006424085837092783	0.001819178713831452
527	-0.02231974670306228	-0.02091716045257593	-0.01329558889199075	7.173007031802312e-06	4.483035188932589e-06	-1.153884441702146e-06	0.008947340684105208	-0.002942781191295868	-5.367987761944055e-05
525	-0.02162801069652352	-0.01964417729722257	-0.01342224409510097	6.353598432640398e-06	3.169499443977019e-06	-7.963472179914682e-07	0.01028090977062531	-0.003408578295930378	-0.0008037897896442303
524	-0.02455501683437335	-0.01966227542779462	-0.01357421287281487	7.052648768846631e-06	3.8352450986146e-06	-1.563350313759876e-07	0.009840664111241957	0.0009025765406964188	-0.0006436283601113908
525	-0.02607886612933843	-0.02090266772148269	-0.0140381551149564	6.65772727510756e-06	3.28885506353113e-06	-2.181792273403012e-07	0.01074085412250962	0.004108141169498888	0.0004302880475540376
525	-0.02756949426800028	-0.02249559737237362	-0.01411132209220887	5.307304971125652e-06	2.976053544363787e-06	-3.355339537861848e-07	0.009902285913953346	0.006133174984049398	-0.002771325224056649
523	-0.0260598322665202	-0.01917446378707045	-0.01053719088326817	7.886339581113114e-06	1.046785181089148e-05	1.481058640119011e-06	0.00756475868336197	0.003134422531405825	0.002899352492818886
521	-0.02593819812960503	-0.01962806134949138	-0.009532736699631268	8.132677330190378e-06	6.870281243804808e-06	6.226093846223618e-07	0.01086715306785233	0.004269484033455158	0.001135918418741113
519	-0.02577439661065249	-0.0202348787653491	-0.008874160190564166	8.215215693350493e-06	6.878796420658756e-06	-2.160808701193194e-06	0.01362057531001166	0.004462773017852856	0.002834126646691621
520	-0.02634562303438671	-0.02109255462428611	-0.007986535806797354	1.040754674037684e-05	6.81341884848545e-06	-2.992580614508499e-06	0.01722269108912619	0.0007696424907383282	-0.002986362358919362
519	-0.02678875470173247	-0.02098910672132379	-0.007617969406278895	1.32298783819074e-05	7.087789566575733e-06	-3.624354729051886e-06	0.01096115768324914	-0.0008996196745414878	-0.006714808860025305
522	-0.0213614822587651	-0.01717619086234407	-0.00447509254119016	1.674037836519399e-05	1.170989611472906e-05	-3.469832542563855e-06	0.01282035761072891	0.004296656050847064	-0.008699885204691882
523	-0.02085903510330337	-0.01732428798450183	-0.003717108061457293	1.799676658250281e-05	1.260469105648692e-05	-1.170923751887317e-06	0.01082577097153344	-0.0001010864563973697	-0.006229816766120385
525	-0.02121633161593371	-0.01674242178880637	-0.00407076024532171	1.635824968099162e-05	1.304534702329552e-05	-7.926932823773127e-07	0.006908475574656169	0.0009743312582956948	-0.0050181878771966
525	-0.02060072255682841	-0.01468521745139791	-0.00440284858520146	1.649295061194095e-05	1.581575805953994e-05	-2.107943311749152e-07	0.01295558577495527	0.0136474538599115	-0.004923637450058237
526	-0.02103246952693286	-0.01612206862303786	-0.004884433089487931	1.418446288701892e-05	1.505861388901755e-05	-1.526452704079521e-06	0.01333593686299891	0.0137318661017833	-0.006392732721816263
527	-0.01905623144359548	-0.01569177669479134	-0.005524254609665421	1.790443020781904e-05	1.879826735517552e-05	-5.206439191292116e-06	0.009845754609830984	0.01912427565774232	-0.00326777662271514
532	-0.01887733697003705	-0.01739374656187453	-0.005613734078865203	1.667758530826891e-05	1.848884441848933e-05	-6.869685048645847e-06	0.00955762147976839	0.02366351815061827	-0.001079707564999781
533	-0.01854897355490606	-0.01869381330987168	-0.004242284411264145	1.837421154184726e-05	1.479690849514679e-05	-4.928039339588226e-06	0.007862304678194643	0.0193477953570164	0.000574600911857624
532	-0.01727648268690414	-0.01904121900765331	-0.003812551987233747	1.882120095739826e-05	1.239510880889463e-05	-2.927656305876165e-06	0.004773955472605514	0.02158880569903555	0.01279803852824583
533	-0.02025377557387378	-0.02038385371789479	-0.004888511393428772	1.620729244629528e-05	1.23771233223615e-05	-4.125919768634652e-06	0.005680144167288133	0.01934006899865784	0.008393484837315401
533	-0.01975807233116041	-0.02123384159224812	-0.005619732846442438	1.581450076283366e-05	1.178130695486421e-05	-3.602764141675991e-06	-0.003318654816178086	0.02305102221535639	0.006341720525704015
533	-0.01878972592838245	-0.02179647272573989	-0.006407637007707947	1.721528656928566e-05	1.204182270201506e-05	-4.409732547426251e-06	0.004907254043537828	0.01735812303933721	0.01079971805195896
531	-0.01694628861778946	-0.02182865013730866	-0.005805238854980895	1.888306474126786e-05	1.189409131141038e-05	-6.826709675715677e-06	0.002869396448140448	0.01649941524566985	0.007659601368059702
533	-0.01686240301362363	-0.01972208437959322	-0.003597286629841431	1.897513834497221e-05	1.096277016499593e-05	-5.397791209944389e-06	-1.948462140315581e-05	0.01075908251731414	0.006335734288028812
536	-0.01682983265863328	-0.01761952391125211	-0.004035650412226727	2.119742419286972e-05	1.312373742113324e-05	-5.466584867245433e-06	0.002602922045894635	0.007882367520661755	0.002543610079669546
539	-0.01680694333379254	-0.01794669797956241	-0.003210952973557374	2.174666901954837e-05	1.323886961126301e-05	-5.104714174435308e-06	0.001956992251663176	0.009821116253571575	0.004372472137588811
537	-0.0173437345932461	-0.01790238789177858	-0.003032113630990487	2.280804486854589e-05	1.328207749198544e-05	-6.240705288836481e-06	0.003492477273031383	0.02007604366287485	-0.001961598948086166
541	-0.01784844146665537	-0.01809317289663782	-0.003181097839126401	2.169965091059034e-05	1.150808126985457e-05	-6.359542456366391e-06	0.006757816026619301	0.01090357273610291	-0.00459450342170249
540	-0.01971531219529551	-0.01758991291357903	-0.00347090626535033	1.681729524819538e-05	9.872160496862143e-06	-3.317676730478181e-06	0.007667576638968669	0.01096478150265359	-0.005812830375293881
539	-0.01985444449939796	-0.01466214422851103	-0.001455345394012041	1.828006004757375e-05	8.874677548390921e-06	-3.630316133102339e-06	0.009082200849852489	0.01264613542721313	-0.01093195184606188
540	-0.02113751774448084	-0.0136578968458055	-0.0005836493985129659	1.67152455652114e-05	9.233821112536999e-06	-2.669738093953083e-06	0.005835143386771044	0.01125114085359281	-0.01415673790031058
539	-0.02061595135821487	-0.01321246890492472	-0.0009038147413945849	1.555834553194374e-05	8.009151413213341e-06	-2.160428679822013e-07	0.009431496336165456	0.02082356892336842	-0.007165514410880694
538	-0.01984146136575441	-0.01151436415722687	-0.002589128659997085	1.841287307864798e-05	1.175984709893535e-05	-1.435483719110349e-06	-0.006374007850382226	0.01186658762797951	-4.768580221591445e-05
542	-0.01616451865682467	-0.01248665621944133	-0.002052452766488619	1.924028990993152e-05	1.347552007395552e-05	-1.824042817821621e-06	-0.004208751949873334	0.01464937326387354	0.001054313153252592
542	-0.01259355904611926	-0.01068202228050066	0.0005407107517451648	2.168353161033623e-05	1.669663779378397e-05	1.168121488179909e-07	-0.001264726360125832	0.01691725649077418	0.007754283333894973
543	-0.01143314493033749	-0.011698671001601	0.0002696257311283369	2.334316733699424e-05	1.683322826762649e-05	-1.586301413519635e-06	0.002000183775460616	0.01073858735684488	0.004382125757485827
541	-0.01232547831209985	-0.01211498376791739	0.0005886840216588493	2.003171736806732e-05	1.112279843484115e-05	7.391839632419075e-07	0.005839347671996265	0.003766563981387247	0.004627295481517269
539	-0.01025006094012509	-0.009733002764416111	-0.0002615694294770172	2.527813500923939e-05	1.428159826792739e-05	1.679191466526205e-06	0.01074917230977534	0.006143149289178056	0.00499932819149303
539	-0.009543427148302929	-0.009673662888620357	-1.945412035567895e-05	2.875862126173133e-05	1.466541673681571e-05	1.129427536660935e-06	0.01253061734893747	0.006404067790344139	0.001213799051240071
542	-0.009676191395275731	-0.009526652153313933	5.88065601332212e-05	2.834460332362251e-05	1.341392136599207e-05	1.241749615904019e-06	0.01453201583744103	0.01134569857821997	0.008791596419083166
542	-0.00985055178251531	-0.01027527462433762	-7.821801544920625e-05	2.6680712840991e-05	1.066288172175372e-05	-1.344377556734505e-07	0.01620372319468644	-0.002052906537378917	0.000789459961906811
542	-0.01172310296503735	-0.01195131592494163	-0.0004649336542915521	2.499284705464176e-05	9.033961697538381e-06	2.598008480799559e-07	0.01183906571547605	-0.003920830080976914	-0.008009110202658097
541	-0.01297652715581183	-0.0117616461846395	-0.0007240263927029578	2.265702450283993e-05	9.495820401641625e-06	3.303802922389886e-07	0.00706835610919852	-0.008947471986465274	-0.004487431578517498
547	-0.01316221812253759	-0.01197891946535641	-0.001394384854165924	2.280025612088324e-05	1.056849987121326e-05	-4.82902274918811e-07	0.006027027184281634	-0.003624843361684268	0.004563744310474105
547	-0.01170586133306513	-0.01151006940544393	-0.001461801860704263	2.348527936675147e-05	9.234297708590802e-06	-1.012354929573656e-06	0.005268758836585898	-0.001961035110028898	0.01130687518530501
545	-0.008902372749859538	-0.01053371969944888	-0.001067746628970153	2.484670733752701e-05	1.011169685508082e-05	-1.190581995718106e-06	0.00699678509582096	-0.003196557582657784	0.01461072032399469
545	-0.009286477645653872	-0.01085495882065044	-0.0003497157581460663	2.343535719858771e-05	1.083888840887843e-05	-1.517581737325462e-06	0.009990844678424687	-0.009938949162715606	0.005670349959944115
547	-0.009404538960281107	-0.01121524014323683	-0.0007397233662759026	2.374477262846456e-05	1.017466985267342e-05	-2.5540348102565e-06	0.01160072994018296	-0.004234492433291003	0.003765654295876115
550	-0.01001038956667339	-0.0101710605688288	-0.001653480914357804	2.599673893629548e-05	1.170123356557652e-05	-3.177429492838855e-06	0.01383918546437897	0.002372409642147257	-0.001639353779396013
551	-0.01070594008604601	-0.01058896297085275	-0.002616568450925448	2.683344507288949e-05	1.256281060786241e-05	-3.80253923054501e-06	0.02089084528751353	-0.001067185725117728	-0.01065232588402073
550	-0.01121858521691636	-0.01128204060011786	-0.003161512240345036	2.354291234349684e-05	1.224636122885526e-05	-4.369668581468722e-06	0.02173935345863846	-0.01527150711893208	-0.008733142872931858
550	-0.01116523456057505	-0.01174101105599549	-0.003641727054305815	2.3809040970342e-05	1.302179326767901e-05	-4.719189550690845e-06	0.02361663797501374	-0.01448643538764035	-0.003497836234093907
554	-0.009164490619462458	-0.00985656993638323	-0.004536209746921263	2.346142461780698e-05	1.593671498426696e-05	-6.984770152426084e-06	0.02153491970274935	-0.01615107945329301	0.0002928487785512615
553	-0.00955876095627646	-0.01066305280719811	-0.005115219805973831	2.227135848772488e-05	1.545472550759038e-05	-8.65391692117731e-06	0.02328403097831369	-0.02341746426609498	-0.003327309716733354
551	-0.01081693337346984	-0.01146391877042838	-0.004228569320576199	1.835699610436437e-05	1.383816685578487e-05	-7.347011232712996e-06	0.02464068774490887	-0.0237942893249132	0.002091217911640926
555	-0.01127631767362648	-0.009666562083626011	-0.004470007440752217	2.071434347599419e-05	1.764486954097078e-05	-8.980183526223404e-06	0.01854111221400256	-0.02941541917159982	0.001951206730986548
557	-0.01066395182153629	-0.009937108298837673	-0.00463777382108976	2.195416264169051e-05	1.852961585055817e-05	-9.683541228365433e-06	0.0202723867835435	-0.02416350790713381	0.001619774147779043
560	-0.0116077103141463	-0.007813124940722871	-0.004055136001655697	2.170089477892559e-05	1.63362159540279e-05	-6.530935928493129e-06	0.01915401349976275	-0.02097032099746349	0.004014525261199648
561	-0.01389822258418764	-0.00978750791626572	-0.005414628641499481	2.089709601501728e-05	1.415956486950989e-05	-7.561965556651859e-06	0.01462545664542342	-0.01497221331259136	0.001612086230265803
